id,title,manifest
a13cc475-e5fe-4f43-be04-efbe3c1973d6,Bodleian Library Sinica 1569,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a13cc475-e5fe-4f43-be04-efbe3c1973d6.json
78f5821c-ddfe-4a32-8525-329728627c2f,Bodleian Library Sinica 1571,https://iiif.bodleian.ox.ac.uk/iiif/manifest/78f5821c-ddfe-4a32-8525-329728627c2f.json
8cda03ac-86e4-457e-9dec-cdcdb90e60d5,Bodleian Library Sinica 1576,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8cda03ac-86e4-457e-9dec-cdcdb90e60d5.json
130729f4-d7c1-4821-b6d1-b720d3a18769,Bodleian Library Sinica 1577,https://iiif.bodleian.ox.ac.uk/iiif/manifest/130729f4-d7c1-4821-b6d1-b720d3a18769.json
b17ca159-7e82-495b-a68b-1b163d560fb7,Bodleian Library Sinica 1577,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b17ca159-7e82-495b-a68b-1b163d560fb7.json
bf0ec3cb-5699-4f59-9b36-c752365f96f4,Bodleian Library Sinica 1578,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bf0ec3cb-5699-4f59-9b36-c752365f96f4.json
adf4dc7b-721f-4003-ac9f-4b1ff52145ff,Bodleian Library Sinica 1579,https://iiif.bodleian.ox.ac.uk/iiif/manifest/adf4dc7b-721f-4003-ac9f-4b1ff52145ff.json
69d417d1-b53c-4ad6-b801-8bcd05a23ebe,Bodleian Library Sinica 1580,https://iiif.bodleian.ox.ac.uk/iiif/manifest/69d417d1-b53c-4ad6-b801-8bcd05a23ebe.json
bb0fa929-d0af-455d-b73b-022022df3eb7,Bodleian Library Sinica 1580,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bb0fa929-d0af-455d-b73b-022022df3eb7.json
62c7c41f-70f8-4fa7-984a-5496d8404bab,Bodleian Library Sinica 1583,https://iiif.bodleian.ox.ac.uk/iiif/manifest/62c7c41f-70f8-4fa7-984a-5496d8404bab.json
e5ed88ac-921b-4754-9daf-062eac26a426,Bodleian Library Sinica 1583,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e5ed88ac-921b-4754-9daf-062eac26a426.json
078ce645-6f31-4910-a0a5-011545bc15e5,Bodleian Library Sinica 1600,https://iiif.bodleian.ox.ac.uk/iiif/manifest/078ce645-6f31-4910-a0a5-011545bc15e5.json
505decb4-21ce-4f09-9391-b3c3e311f544,Bodleian Library Sinica 1601,https://iiif.bodleian.ox.ac.uk/iiif/manifest/505decb4-21ce-4f09-9391-b3c3e311f544.json
3b04d78a-aa21-42d6-a7ba-ed5f4d6d9bf2,Bodleian Library Sinica 1603,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3b04d78a-aa21-42d6-a7ba-ed5f4d6d9bf2.json
e8e3a236-280f-410d-a419-ef57b675f764,Bodleian Library Sinica 1607,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e8e3a236-280f-410d-a419-ef57b675f764.json
20c274f7-5876-4c1a-88b3-44e973973e00,Bodleian Library Sinica 1608,https://iiif.bodleian.ox.ac.uk/iiif/manifest/20c274f7-5876-4c1a-88b3-44e973973e00.json
f1b2d94b-32bd-42b3-aa95-4705bfc40fca,Bodleian Library Sinica 1612,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f1b2d94b-32bd-42b3-aa95-4705bfc40fca.json
42bfa1ea-5a56-47d3-860a-347252b2bc07,Bodleian Library Sinica 1616,https://iiif.bodleian.ox.ac.uk/iiif/manifest/42bfa1ea-5a56-47d3-860a-347252b2bc07.json
67744e7f-7705-4032-98cf-c6cd6178beed,Bodleian Library Sinica 1620,https://iiif.bodleian.ox.ac.uk/iiif/manifest/67744e7f-7705-4032-98cf-c6cd6178beed.json
2c5f1681-08b0-45b2-bd80-832e2becadbc,Bodleian Library Sinica 1623,https://iiif.bodleian.ox.ac.uk/iiif/manifest/2c5f1681-08b0-45b2-bd80-832e2becadbc.json
99ee32d6-e348-47f6-b697-ceabf4b07fc8,Bodleian Library Sinica 1625,https://iiif.bodleian.ox.ac.uk/iiif/manifest/99ee32d6-e348-47f6-b697-ceabf4b07fc8.json
c7bc87e9-8627-4826-b604-b199597b556e,Bodleian Library Sinica 1625,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c7bc87e9-8627-4826-b604-b199597b556e.json
b242d292-15d9-4783-8ffa-7a2f360be05d,Bodleian Library Sinica 1626,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b242d292-15d9-4783-8ffa-7a2f360be05d.json
b173886b-6fe6-4ffd-a414-267862efb17c,Bodleian Library Sinica 1627,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b173886b-6fe6-4ffd-a414-267862efb17c.json
6a9afbab-a2a8-4f05-895c-4d272dd032b0,Bodleian Library Sinica 1628,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6a9afbab-a2a8-4f05-895c-4d272dd032b0.json
907b5f05-1ec4-4ac0-b0e8-c5b71c6b7d34,Bodleian Library Sinica 1629,https://iiif.bodleian.ox.ac.uk/iiif/manifest/907b5f05-1ec4-4ac0-b0e8-c5b71c6b7d34.json
b5eb81ca-42ca-49c9-9372-aac27572a35e,Bodleian Library Sinica 1630,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b5eb81ca-42ca-49c9-9372-aac27572a35e.json
01370ec2-5171-4b72-9e7e-20207b9244d1,Bodleian Library Sinica 1631,https://iiif.bodleian.ox.ac.uk/iiif/manifest/01370ec2-5171-4b72-9e7e-20207b9244d1.json
e1b3634f-7cc7-4224-8c7e-562e126e805e,Bodleian Library Sinica 1632,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e1b3634f-7cc7-4224-8c7e-562e126e805e.json
926feb51-5747-4675-b1d3-b04e6d8b3ca0,Bodleian Library Sinica 1633,https://iiif.bodleian.ox.ac.uk/iiif/manifest/926feb51-5747-4675-b1d3-b04e6d8b3ca0.json
019188cf-3884-48c4-a8ab-bfb98a65d12d,Bodleian Library Sinica 1634,https://iiif.bodleian.ox.ac.uk/iiif/manifest/019188cf-3884-48c4-a8ab-bfb98a65d12d.json
661922c4-181e-49f3-99d5-4960a24bd5c9,Bodleian Library Sinica 1635,https://iiif.bodleian.ox.ac.uk/iiif/manifest/661922c4-181e-49f3-99d5-4960a24bd5c9.json
6a7aa9ed-3f87-47cc-9ded-4711fe504d69,Bodleian Library Sinica 1636,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6a7aa9ed-3f87-47cc-9ded-4711fe504d69.json
ba34536e-41e5-43ac-9178-b01367ef9b52,Bodleian Library Sinica 1636,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ba34536e-41e5-43ac-9178-b01367ef9b52.json
4e05e4aa-d138-4299-893d-87bed15d3191,Bodleian Library Sinica 1637,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4e05e4aa-d138-4299-893d-87bed15d3191.json
17e46d05-0f0a-4b17-ab1e-04624ede7c57,Bodleian Library Sinica 1638,https://iiif.bodleian.ox.ac.uk/iiif/manifest/17e46d05-0f0a-4b17-ab1e-04624ede7c57.json
90544e94-545a-4dda-aa25-f2a2335a43e4,Bodleian Library Sinica 1638,https://iiif.bodleian.ox.ac.uk/iiif/manifest/90544e94-545a-4dda-aa25-f2a2335a43e4.json
07364be2-39c9-4f5d-9455-5e67e8542c68,Bodleian Library Sinica 1639,https://iiif.bodleian.ox.ac.uk/iiif/manifest/07364be2-39c9-4f5d-9455-5e67e8542c68.json
3dce1c7f-de64-43e3-b35d-6b1dc4e07dc2,Bodleian Library Sinica 1640,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3dce1c7f-de64-43e3-b35d-6b1dc4e07dc2.json
8c91fdb9-353b-49f2-ba28-84d978b52867,Bodleian Library Sinica 1641,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8c91fdb9-353b-49f2-ba28-84d978b52867.json
1b8c188d-e0b2-4acf-9e29-b616d87763bc,Bodleian Library Sinica 1642,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1b8c188d-e0b2-4acf-9e29-b616d87763bc.json
a0c19f5e-ce3d-439e-bd12-56ec21fc19bc,Bodleian Library Sinica 1643,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a0c19f5e-ce3d-439e-bd12-56ec21fc19bc.json
35b868f1-ad9e-4d7f-bbbf-ddbe052973bb,Bodleian Library Sinica 1644,https://iiif.bodleian.ox.ac.uk/iiif/manifest/35b868f1-ad9e-4d7f-bbbf-ddbe052973bb.json
27d25d63-af4d-4602-b0e3-5266b9920f0f,Bodleian Library Sinica 1645,https://iiif.bodleian.ox.ac.uk/iiif/manifest/27d25d63-af4d-4602-b0e3-5266b9920f0f.json
ddb15380-68b7-4e16-84ff-e72de266439a,Bodleian Library Sinica 1646,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ddb15380-68b7-4e16-84ff-e72de266439a.json
fb48047c-eb81-413e-8f5e-171d073ddc72,Bodleian Library Sinica 1646,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fb48047c-eb81-413e-8f5e-171d073ddc72.json
6c052554-14a8-44ee-85e8-91ea8c4e4918,Bodleian Library Sinica 1647,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6c052554-14a8-44ee-85e8-91ea8c4e4918.json
6d00596a-378e-4afc-9580-2580be6c1d9c,Bodleian Library Sinica 1648,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6d00596a-378e-4afc-9580-2580be6c1d9c.json
8419b003-9bb9-40d1-a234-4014cb6c0bad,Bodleian Library Sinica 1649,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8419b003-9bb9-40d1-a234-4014cb6c0bad.json
3520b162-21a9-42b8-b080-4493365f526d,Bodleian Library Sinica 1650,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3520b162-21a9-42b8-b080-4493365f526d.json
484a4bf0-95b4-45e5-b466-910a0a21ea33,Bodleian Library Sinica 1651,https://iiif.bodleian.ox.ac.uk/iiif/manifest/484a4bf0-95b4-45e5-b466-910a0a21ea33.json
094ef4cb-cfa8-41d3-a606-e25c8b4a9bb2,Bodleian Library Sinica 1652,https://iiif.bodleian.ox.ac.uk/iiif/manifest/094ef4cb-cfa8-41d3-a606-e25c8b4a9bb2.json
5caaea07-ebe9-4771-a0c7-2c8990a3f46d,Bodleian Library Sinica 1656,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5caaea07-ebe9-4771-a0c7-2c8990a3f46d.json
333e545f-7576-4891-8e32-05363972dbe6,Bodleian Library Sinica 1658,https://iiif.bodleian.ox.ac.uk/iiif/manifest/333e545f-7576-4891-8e32-05363972dbe6.json
b1e5c530-2ca6-4776-9ac3-7888ea00e1cc,Bodleian Library Sinica 1658,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b1e5c530-2ca6-4776-9ac3-7888ea00e1cc.json
e2691873-a036-49a9-8bfe-22948dec3850,Bodleian Library Sinica 1659,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e2691873-a036-49a9-8bfe-22948dec3850.json
8676383e-fc47-4110-bfae-7c44f79657c5,Bodleian Library Sinica 1660,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8676383e-fc47-4110-bfae-7c44f79657c5.json
f4c3421a-3d1d-459a-a5d6-510bc651f22e,Bodleian Library Sinica 1661,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f4c3421a-3d1d-459a-a5d6-510bc651f22e.json
78a50675-13f4-4eed-9783-c54617092891,Bodleian Library Sinica 1662,https://iiif.bodleian.ox.ac.uk/iiif/manifest/78a50675-13f4-4eed-9783-c54617092891.json
e2df305a-2e1b-464f-857f-f7efc853f1bc,Bodleian Library Sinica 1663,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e2df305a-2e1b-464f-857f-f7efc853f1bc.json
f99f59f1-b67d-4c72-ba09-29ff716f768f,Bodleian Library Sinica 1664,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f99f59f1-b67d-4c72-ba09-29ff716f768f.json
db0aacf0-021e-4ce0-8ad6-1255d6c0a1b9,Bodleian Library Sinica 1665,https://iiif.bodleian.ox.ac.uk/iiif/manifest/db0aacf0-021e-4ce0-8ad6-1255d6c0a1b9.json
0fcb5021-f8f5-4d98-8adb-cab186b3e774,Bodleian Library Sinica 1666,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0fcb5021-f8f5-4d98-8adb-cab186b3e774.json
511877f9-e009-4399-b22a-8256287903a4,Bodleian Library Sinica 1667,https://iiif.bodleian.ox.ac.uk/iiif/manifest/511877f9-e009-4399-b22a-8256287903a4.json
ef7303f1-a4d7-4b63-a067-a780dd67b4c6,Bodleian Library Sinica 1668,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ef7303f1-a4d7-4b63-a067-a780dd67b4c6.json
9c214375-2c9c-4e85-ba29-16d472ab4a2a,Bodleian Library Sinica 1670,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9c214375-2c9c-4e85-ba29-16d472ab4a2a.json
d0bed050-82c2-4fb7-91a3-892410c388fc,Bodleian Library Sinica 1677,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d0bed050-82c2-4fb7-91a3-892410c388fc.json
4ccb3b37-1ea3-4bf3-8e45-4b1560c00384,Bodleian Library Sinica 1688,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4ccb3b37-1ea3-4bf3-8e45-4b1560c00384.json
5cbdd4f7-857a-4e58-99b6-8dd99606b815,Bodleian Library Sinica 1690,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5cbdd4f7-857a-4e58-99b6-8dd99606b815.json
7bb0441b-3f2a-4e0d-af10-2660cde85ca1,Bodleian Library Sinica 1694,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7bb0441b-3f2a-4e0d-af10-2660cde85ca1.json
0850971b-cf86-483f-ab8a-0af6ba630fdc,Bodleian Library Sinica 1696,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0850971b-cf86-483f-ab8a-0af6ba630fdc.json
7b7f70b3-2ab7-4334-93f6-d31833136879,Bodleian Library Sinica 1700,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7b7f70b3-2ab7-4334-93f6-d31833136879.json
e3712d0c-b872-4c30-818d-bdd64cd82671,Bodleian Library Sinica 1701,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e3712d0c-b872-4c30-818d-bdd64cd82671.json
ea66d86f-fcea-4a9e-8a22-f9d6a8d85e12,Bodleian Library Sinica 1704,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ea66d86f-fcea-4a9e-8a22-f9d6a8d85e12.json
59d2cf43-ddf8-4830-954a-a679439b9d3f,Bodleian Library Sinica 1705,https://iiif.bodleian.ox.ac.uk/iiif/manifest/59d2cf43-ddf8-4830-954a-a679439b9d3f.json
1c9d0822-565c-4a32-b296-aa3c44ad7441,Bodleian Library Sinica 1718,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1c9d0822-565c-4a32-b296-aa3c44ad7441.json
a2e7fba8-ed06-461a-b28c-b94b4ac00e7e,Bodleian Library Sinica 1727,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a2e7fba8-ed06-461a-b28c-b94b4ac00e7e.json
acab8bc1-104c-4c1a-81a5-76554198dbfe,Bodleian Library Sinica 1729,https://iiif.bodleian.ox.ac.uk/iiif/manifest/acab8bc1-104c-4c1a-81a5-76554198dbfe.json
1640ac0a-13f4-4a77-ab23-4cca7bf07b3a,Bodleian Library Sinica 1730,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1640ac0a-13f4-4a77-ab23-4cca7bf07b3a.json
bddce16f-ce6f-4e88-a405-415301102773,Bodleian Library Sinica 1741,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bddce16f-ce6f-4e88-a405-415301102773.json
0bea2291-3f3d-4ea3-a1ce-5365e2adf74f,Bodleian Library Sinica 1747,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0bea2291-3f3d-4ea3-a1ce-5365e2adf74f.json
430c2b30-5fb7-4b02-97eb-f703d02eb697,Bodleian Library Sinica 1753,https://iiif.bodleian.ox.ac.uk/iiif/manifest/430c2b30-5fb7-4b02-97eb-f703d02eb697.json
2a15c5ee-cb1b-46ee-afa6-ed8a0a5e5b99,Bodleian Library Sinica 1762,https://iiif.bodleian.ox.ac.uk/iiif/manifest/2a15c5ee-cb1b-46ee-afa6-ed8a0a5e5b99.json
497c5874-b2a1-47e4-86b8-8eb544d7ac96,Bodleian Library Sinica 1764,https://iiif.bodleian.ox.ac.uk/iiif/manifest/497c5874-b2a1-47e4-86b8-8eb544d7ac96.json
25b4f1e4-5906-4691-970c-0a7ea9a41261,Bodleian Library Sinica 1765,https://iiif.bodleian.ox.ac.uk/iiif/manifest/25b4f1e4-5906-4691-970c-0a7ea9a41261.json
5ec6a0c0-5b7b-42e7-aba1-101ea316fbe6,Bodleian Library Sinica 1771,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5ec6a0c0-5b7b-42e7-aba1-101ea316fbe6.json
8e28238e-cb36-406a-a95b-7f898c6a9143,Bodleian Library Sinica 1772,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8e28238e-cb36-406a-a95b-7f898c6a9143.json
08ac5262-2819-4caa-8a96-29886db0d079,Bodleian Library Sinica 1776/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/08ac5262-2819-4caa-8a96-29886db0d079.json
0eb19649-c336-4c72-a3fe-1f58b54077fe,Bodleian Library Sinica 1776/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0eb19649-c336-4c72-a3fe-1f58b54077fe.json
6d1a92eb-838f-4901-90f3-0cf76c7b56c0,Bodleian Library Sinica 1776/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6d1a92eb-838f-4901-90f3-0cf76c7b56c0.json
fbe8dd71-896b-4105-9994-9311b09b33a2,Bodleian Library Sinica 1777,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fbe8dd71-896b-4105-9994-9311b09b33a2.json
0da916ce-15a4-430f-b158-582ee1130d3d,Bodleian Library Sinica 1778,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0da916ce-15a4-430f-b158-582ee1130d3d.json
cc935fcb-9a60-43c4-af4c-3d0c7763c8cc,Bodleian Library Sinica 1779,https://iiif.bodleian.ox.ac.uk/iiif/manifest/cc935fcb-9a60-43c4-af4c-3d0c7763c8cc.json
8821a934-bbb8-4f56-9836-5c54c16fd113,Bodleian Library Sinica 1780,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8821a934-bbb8-4f56-9836-5c54c16fd113.json
73d50f0e-1537-44ec-8d09-eb54aa1a9477,Bodleian Library Sinica 1781,https://iiif.bodleian.ox.ac.uk/iiif/manifest/73d50f0e-1537-44ec-8d09-eb54aa1a9477.json
8ac41c0d-1cc2-422c-8c5d-cd799b38f966,Bodleian Library Sinica 1782,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8ac41c0d-1cc2-422c-8c5d-cd799b38f966.json
0180b7fe-6360-45cb-8167-8f9e1576a3cc,Bodleian Library Sinica 1783,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0180b7fe-6360-45cb-8167-8f9e1576a3cc.json
91f15100-c21d-470e-99cb-47a17d87ebda,Bodleian Library Sinica 1783,https://iiif.bodleian.ox.ac.uk/iiif/manifest/91f15100-c21d-470e-99cb-47a17d87ebda.json
75495a4f-25ed-4a47-a505-b857f862bb74,Bodleian Library Sinica 1784,https://iiif.bodleian.ox.ac.uk/iiif/manifest/75495a4f-25ed-4a47-a505-b857f862bb74.json
39421e7d-0e41-4479-a01a-db3d6fc8d7fc,Bodleian Library Sinica 1786,https://iiif.bodleian.ox.ac.uk/iiif/manifest/39421e7d-0e41-4479-a01a-db3d6fc8d7fc.json
f4975689-be6d-4b33-932f-60292780e4f9,Bodleian Library Sinica 1786,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f4975689-be6d-4b33-932f-60292780e4f9.json
0511cde3-018b-45c1-8b2b-bd86773b8fab,Bodleian Library Sinica 1787,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0511cde3-018b-45c1-8b2b-bd86773b8fab.json
957d0f60-0cba-415d-ae84-337b45d773cd,Bodleian Library Sinica 1788,https://iiif.bodleian.ox.ac.uk/iiif/manifest/957d0f60-0cba-415d-ae84-337b45d773cd.json
434ce7d8-8890-427c-a6e7-ba8381d66950,Bodleian Library Sinica 1789,https://iiif.bodleian.ox.ac.uk/iiif/manifest/434ce7d8-8890-427c-a6e7-ba8381d66950.json
82eb7f9d-ea3e-4f71-a835-74f2c5164161,Bodleian Library Sinica 1790,https://iiif.bodleian.ox.ac.uk/iiif/manifest/82eb7f9d-ea3e-4f71-a835-74f2c5164161.json
23010915-468c-4fb3-9b95-3310e220104a,Bodleian Library Sinica 1791,https://iiif.bodleian.ox.ac.uk/iiif/manifest/23010915-468c-4fb3-9b95-3310e220104a.json
81ca8c5b-9a4c-4da0-83b9-ed8bc4bc0988,Bodleian Library Sinica 1792,https://iiif.bodleian.ox.ac.uk/iiif/manifest/81ca8c5b-9a4c-4da0-83b9-ed8bc4bc0988.json
41e39fac-9ae7-48a1-99df-f8d618755ace,Bodleian Library Sinica 1795/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/41e39fac-9ae7-48a1-99df-f8d618755ace.json
3591a185-f815-4252-9132-c42acf83718c,Bodleian Library Sinica 1795/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3591a185-f815-4252-9132-c42acf83718c.json
b18c84c9-63fe-4d81-91b7-73b374ef13e2,Bodleian Library Sinica 1797,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b18c84c9-63fe-4d81-91b7-73b374ef13e2.json
e170f96f-116e-4d20-84f9-33d9eb0e7325,Bodleian Library Sinica 1798,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e170f96f-116e-4d20-84f9-33d9eb0e7325.json
bcc2bf03-3fda-4df0-85ca-16c5a9262425,Bodleian Library Sinica 1799,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bcc2bf03-3fda-4df0-85ca-16c5a9262425.json
5047fd45-c31d-479c-8d6c-9637af747cf1,Bodleian Library Sinica 1801,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5047fd45-c31d-479c-8d6c-9637af747cf1.json
f5db270c-f7ee-4d59-8bdc-c4c8b6b15f7b,Bodleian Library Sinica 1805,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f5db270c-f7ee-4d59-8bdc-c4c8b6b15f7b.json
9311bb35-08f0-4b02-a69b-350590313548,Bodleian Library Sinica 1808,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9311bb35-08f0-4b02-a69b-350590313548.json
7d17de2b-30cf-4f1b-b51f-bdddae74b7e4,Bodleian Library Sinica 1809,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7d17de2b-30cf-4f1b-b51f-bdddae74b7e4.json
871c1a96-ea5d-4e4a-b3d0-501d639f4a1c,Bodleian Library Sinica 1809,https://iiif.bodleian.ox.ac.uk/iiif/manifest/871c1a96-ea5d-4e4a-b3d0-501d639f4a1c.json
40b3fdd2-1c97-4478-b6ff-74b43e7e8b75,Bodleian Library Sinica 1810,https://iiif.bodleian.ox.ac.uk/iiif/manifest/40b3fdd2-1c97-4478-b6ff-74b43e7e8b75.json
819dcac3-199c-41eb-8e6e-6cb0f19ab117,Bodleian Library Sinica 1811,https://iiif.bodleian.ox.ac.uk/iiif/manifest/819dcac3-199c-41eb-8e6e-6cb0f19ab117.json
e991a8d8-6a9c-4dff-9fe1-6d26e52f0a46,Bodleian Library Sinica 1811,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e991a8d8-6a9c-4dff-9fe1-6d26e52f0a46.json
18eb27e1-0a49-4a1d-bf34-55f2a5832716,Bodleian Library Sinica 1812,https://iiif.bodleian.ox.ac.uk/iiif/manifest/18eb27e1-0a49-4a1d-bf34-55f2a5832716.json
335d67f5-ab5d-4d7a-9bf1-960c8bd568a4,Bodleian Library Sinica 1814,https://iiif.bodleian.ox.ac.uk/iiif/manifest/335d67f5-ab5d-4d7a-9bf1-960c8bd568a4.json
478c98f7-6d7f-4159-b362-2c33b41b0450,Bodleian Library Sinica 1815,https://iiif.bodleian.ox.ac.uk/iiif/manifest/478c98f7-6d7f-4159-b362-2c33b41b0450.json
0270cf05-71b0-44cf-b247-8390785e6ef0,Bodleian Library Sinica 1816,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0270cf05-71b0-44cf-b247-8390785e6ef0.json
6a04351e-09e8-4f2f-ab34-cc72aa40fa1c,Bodleian Library Sinica 1817,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6a04351e-09e8-4f2f-ab34-cc72aa40fa1c.json
557f402a-6c3d-44b2-845e-660742032f67,Bodleian Library Sinica 1818,https://iiif.bodleian.ox.ac.uk/iiif/manifest/557f402a-6c3d-44b2-845e-660742032f67.json
14b8a290-3dbe-4185-91e5-2b2d939a97b4,Bodleian Library Sinica 1819,https://iiif.bodleian.ox.ac.uk/iiif/manifest/14b8a290-3dbe-4185-91e5-2b2d939a97b4.json
40bdad9e-e3b4-4389-8532-73ce7d7a5fd6,Bodleian Library Sinica 1820,https://iiif.bodleian.ox.ac.uk/iiif/manifest/40bdad9e-e3b4-4389-8532-73ce7d7a5fd6.json
6ebddde3-f597-461e-a01a-6c054e53ffbc,Bodleian Library Sinica 1821,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6ebddde3-f597-461e-a01a-6c054e53ffbc.json
211ceefc-e3a8-4100-b404-5f1fd34201dc,Bodleian Library Sinica 1822,https://iiif.bodleian.ox.ac.uk/iiif/manifest/211ceefc-e3a8-4100-b404-5f1fd34201dc.json
9a705bc5-4683-4453-bb11-37813592e082,Bodleian Library Sinica 1823,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9a705bc5-4683-4453-bb11-37813592e082.json
f695be5a-c217-4682-9dc0-23b2b3a62b86,Bodleian Library Sinica 1824,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f695be5a-c217-4682-9dc0-23b2b3a62b86.json
80d32c75-d441-46ca-84d1-e3d64c9c151c,Bodleian Library Sinica 1825,https://iiif.bodleian.ox.ac.uk/iiif/manifest/80d32c75-d441-46ca-84d1-e3d64c9c151c.json
d07550d1-b969-4d5a-a5f3-5bd10634b21c,Bodleian Library Sinica 1826,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d07550d1-b969-4d5a-a5f3-5bd10634b21c.json
1948a8d6-e3ba-425a-aa2c-27df70577491,Bodleian Library Sinica 1827,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1948a8d6-e3ba-425a-aa2c-27df70577491.json
67d5f582-31fa-4a73-bde4-5f498b70c8f3,Bodleian Library Sinica 1827,https://iiif.bodleian.ox.ac.uk/iiif/manifest/67d5f582-31fa-4a73-bde4-5f498b70c8f3.json
50ecbea4-deb6-4f7c-aafa-bc25b7c1ef93,Bodleian Library Sinica 1828,https://iiif.bodleian.ox.ac.uk/iiif/manifest/50ecbea4-deb6-4f7c-aafa-bc25b7c1ef93.json
9b412424-bf4f-484a-9c0f-f1b4011b1877,Bodleian Library Sinica 1829,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9b412424-bf4f-484a-9c0f-f1b4011b1877.json
b7e8ac8f-c49c-4f63-8fc3-8941014bee36,Bodleian Library Sinica 1829,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b7e8ac8f-c49c-4f63-8fc3-8941014bee36.json
34c24fdd-2c72-4b34-869e-79f57f7c4e78,Bodleian Library Sinica 1830/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/34c24fdd-2c72-4b34-869e-79f57f7c4e78.json
